onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
269.86	0	Ojos abiertos	66	53972
343.98	0	Ojos cerrados	65	68796
357.755	0	Ojos abiertos	66	71551
378.16	0	Ojos cerrados	65	75632
410.89	0	Ojos abiertos	66	82178
435.755	0	Ojos cerrados	65	87151
440.77	0	Fotoestimulacion	71	88154
445.015	0	photic_stimulation	5	89003
446.015	0	photic_stimulation	5	89203
447.015	0	photic_stimulation	5	89403
447.255	0	Recuperacion	70	89451
448.015	0	photic_stimulation	5	89603
449.015	0	photic_stimulation	5	89803
451.095	0	photic_stimulation	5	90219
451.18	0	photic_stimulation	5	90236
451.265	0	photic_stimulation	5	90253
451.345	0	photic_stimulation	5	90269
451.43	0	photic_stimulation	5	90286
451.515	0	photic_stimulation	5	90303
451.595	0	photic_stimulation	5	90319
451.68	0	photic_stimulation	5	90336
451.765	0	photic_stimulation	5	90353
451.845	0	photic_stimulation	5	90369
451.93	0	photic_stimulation	5	90386
452.015	0	photic_stimulation	5	90403
452.095	0	photic_stimulation	5	90419
452.18	0	photic_stimulation	5	90436
452.265	0	photic_stimulation	5	90453
452.345	0	photic_stimulation	5	90469
452.43	0	photic_stimulation	5	90486
452.515	0	photic_stimulation	5	90503
452.595	0	photic_stimulation	5	90519
452.68	0	photic_stimulation	5	90536
452.765	0	photic_stimulation	5	90553
452.845	0	photic_stimulation	5	90569
452.93	0	photic_stimulation	5	90586
453.015	0	photic_stimulation	5	90603
453.095	0	photic_stimulation	5	90619
453.18	0	photic_stimulation	5	90636
453.265	0	photic_stimulation	5	90653
453.345	0	photic_stimulation	5	90669
453.43	0	photic_stimulation	5	90686
453.515	0	photic_stimulation	5	90703
453.595	0	photic_stimulation	5	90719
453.68	0	photic_stimulation	5	90736
453.765	0	photic_stimulation	5	90753
453.845	0	photic_stimulation	5	90769
453.93	0	photic_stimulation	5	90786
454.015	0	photic_stimulation	5	90803
454.095	0	photic_stimulation	5	90819
454.18	0	photic_stimulation	5	90836
454.265	0	photic_stimulation	5	90853
454.345	0	photic_stimulation	5	90869
454.43	0	photic_stimulation	5	90886
454.515	0	photic_stimulation	5	90903
454.595	0	photic_stimulation	5	90919
454.68	0	photic_stimulation	5	90936
454.765	0	photic_stimulation	5	90953
454.845	0	photic_stimulation	5	90969
454.93	0	photic_stimulation	5	90986
455.015	0	photic_stimulation	5	91003
455.095	0	photic_stimulation	5	91019
455.18	0	photic_stimulation	5	91036
455.265	0	photic_stimulation	5	91053
455.345	0	photic_stimulation	5	91069
455.43	0	photic_stimulation	5	91086
455.515	0	photic_stimulation	5	91103
455.595	0	photic_stimulation	5	91119
455.68	0	photic_stimulation	5	91136
455.765	0	photic_stimulation	5	91153
455.845	0	photic_stimulation	5	91169
455.93	0	photic_stimulation	5	91186
456.015	0	photic_stimulation	5	91203
458.07	0	photic_stimulation	5	91614
458.125	0	photic_stimulation	5	91625
458.18	0	photic_stimulation	5	91636
458.235	0	photic_stimulation	5	91647
458.29	0	photic_stimulation	5	91658
458.345	0	photic_stimulation	5	91669
458.4	0	photic_stimulation	5	91680
