onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
301.695	0	Ojos abiertos	66	60339
318.24	0	Ojos cerrados	65	63648
332.875	0	Ojos abiertos	66	66575
347.325	0	Ojos cerrados	65	69465
369.165	0	Ojos abiertos	66	73833
391.32	0	Ojos cerrados	65	78264
396.33	0	Fotoestimulacion	71	79266
398.33	0	photic_stimulation	5	79666
399.33	0	photic_stimulation	5	79866
400.33	0	photic_stimulation	5	80066
401.33	0	photic_stimulation	5	80266
402.33	0	photic_stimulation	5	80466
404.415	0	photic_stimulation	5	80883
404.495	0	photic_stimulation	5	80899
404.58	0	photic_stimulation	5	80916
404.665	0	photic_stimulation	5	80933
404.745	0	photic_stimulation	5	80949
404.83	0	photic_stimulation	5	80966
404.915	0	photic_stimulation	5	80983
404.995	0	photic_stimulation	5	80999
405.08	0	photic_stimulation	5	81016
405.165	0	photic_stimulation	5	81033
405.245	0	photic_stimulation	5	81049
405.33	0	photic_stimulation	5	81066
405.415	0	photic_stimulation	5	81083
405.495	0	photic_stimulation	5	81099
405.58	0	photic_stimulation	5	81116
405.665	0	photic_stimulation	5	81133
405.745	0	photic_stimulation	5	81149
405.83	0	photic_stimulation	5	81166
405.915	0	photic_stimulation	5	81183
405.995	0	photic_stimulation	5	81199
406.08	0	photic_stimulation	5	81216
406.165	0	photic_stimulation	5	81233
406.245	0	photic_stimulation	5	81249
406.33	0	photic_stimulation	5	81266
406.415	0	photic_stimulation	5	81283
406.495	0	photic_stimulation	5	81299
406.58	0	photic_stimulation	5	81316
406.665	0	photic_stimulation	5	81333
406.745	0	photic_stimulation	5	81349
406.83	0	photic_stimulation	5	81366
406.915	0	photic_stimulation	5	81383
406.995	0	photic_stimulation	5	81399
407.08	0	photic_stimulation	5	81416
407.165	0	photic_stimulation	5	81433
407.245	0	photic_stimulation	5	81449
407.33	0	photic_stimulation	5	81466
407.415	0	photic_stimulation	5	81483
407.495	0	photic_stimulation	5	81499
407.58	0	photic_stimulation	5	81516
407.665	0	photic_stimulation	5	81533
407.745	0	photic_stimulation	5	81549
407.83	0	photic_stimulation	5	81566
407.915	0	photic_stimulation	5	81583
407.995	0	photic_stimulation	5	81599
408.08	0	photic_stimulation	5	81616
408.165	0	photic_stimulation	5	81633
408.245	0	photic_stimulation	5	81649
408.33	0	photic_stimulation	5	81666
408.415	0	photic_stimulation	5	81683
408.495	0	photic_stimulation	5	81699
408.58	0	photic_stimulation	5	81716
408.665	0	photic_stimulation	5	81733
408.745	0	photic_stimulation	5	81749
408.83	0	photic_stimulation	5	81766
408.915	0	photic_stimulation	5	81783
408.995	0	photic_stimulation	5	81799
409.08	0	photic_stimulation	5	81816
409.165	0	photic_stimulation	5	81833
409.245	0	photic_stimulation	5	81849
409.33	0	photic_stimulation	5	81866
411.385	0	photic_stimulation	5	82277
411.44	0	photic_stimulation	5	82288
411.495	0	photic_stimulation	5	82299
411.55	0	photic_stimulation	5	82310
411.605	0	photic_stimulation	5	82321
411.665	0	photic_stimulation	5	82333
411.72	0	photic_stimulation	5	82344
411.775	0	photic_stimulation	5	82355
411.83	0	photic_stimulation	5	82366
411.885	0	photic_stimulation	5	82377
411.94	0	photic_stimulation	5	82388
411.995	0	photic_stimulation	5	82399
412.05	0	photic_stimulation	5	82410
412.105	0	photic_stimulation	5	82421
412.165	0	photic_stimulation	5	82433
412.22	0	photic_stimulation	5	82444
412.275	0	photic_stimulation	5	82455
412.33	0	photic_stimulation	5	82466
412.385	0	photic_stimulation	5	82477
412.44	0	photic_stimulation	5	82488
412.495	0	photic_stimulation	5	82499
412.55	0	photic_stimulation	5	82510
412.605	0	photic_stimulation	5	82521
412.665	0	photic_stimulation	5	82533
412.72	0	photic_stimulation	5	82544
412.775	0	photic_stimulation	5	82555
412.83	0	photic_stimulation	5	82566
412.885	0	photic_stimulation	5	82577
412.94	0	photic_stimulation	5	82588
412.995	0	photic_stimulation	5	82599
413.05	0	photic_stimulation	5	82610
