onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
367.76	0	Ojos abiertos	66	73552
388.435	0	Ojos cerrados	65	77687
421.47	0	Ojos abiertos	66	84294
450.42	0	Ojos cerrados	65	90084
489.02	0	Fotoestimulacion	71	97804
491.14	0	photic_stimulation	5	98228
492.14	0	photic_stimulation	5	98428
493.14	0	photic_stimulation	5	98628
494.14	0	photic_stimulation	5	98828
495.135	0	photic_stimulation	5	99027
497.22	0	photic_stimulation	5	99444
497.305	0	photic_stimulation	5	99461
497.385	0	photic_stimulation	5	99477
497.47	0	photic_stimulation	5	99494
497.555	0	photic_stimulation	5	99511
497.635	0	photic_stimulation	5	99527
497.72	0	photic_stimulation	5	99544
497.805	0	photic_stimulation	5	99561
497.885	0	photic_stimulation	5	99577
497.97	0	photic_stimulation	5	99594
498.055	0	photic_stimulation	5	99611
498.135	0	photic_stimulation	5	99627
498.22	0	photic_stimulation	5	99644
498.305	0	photic_stimulation	5	99661
498.385	0	photic_stimulation	5	99677
498.47	0	photic_stimulation	5	99694
498.555	0	photic_stimulation	5	99711
498.635	0	photic_stimulation	5	99727
498.72	0	photic_stimulation	5	99744
498.805	0	photic_stimulation	5	99761
498.885	0	photic_stimulation	5	99777
498.97	0	photic_stimulation	5	99794
499.055	0	photic_stimulation	5	99811
499.135	0	photic_stimulation	5	99827
499.22	0	photic_stimulation	5	99844
499.305	0	photic_stimulation	5	99861
499.385	0	photic_stimulation	5	99877
499.47	0	photic_stimulation	5	99894
499.555	0	photic_stimulation	5	99911
499.635	0	photic_stimulation	5	99927
499.72	0	photic_stimulation	5	99944
499.805	0	photic_stimulation	5	99961
499.885	0	photic_stimulation	5	99977
499.97	0	photic_stimulation	5	99994
500.055	0	photic_stimulation	5	100011
500.135	0	photic_stimulation	5	100027
500.22	0	photic_stimulation	5	100044
500.305	0	photic_stimulation	5	100061
500.385	0	photic_stimulation	5	100077
500.47	0	photic_stimulation	5	100094
500.555	0	photic_stimulation	5	100111
500.635	0	photic_stimulation	5	100127
500.72	0	photic_stimulation	5	100144
500.805	0	photic_stimulation	5	100161
500.885	0	photic_stimulation	5	100177
500.97	0	photic_stimulation	5	100194
501.055	0	photic_stimulation	5	100211
501.135	0	photic_stimulation	5	100227
501.22	0	photic_stimulation	5	100244
501.305	0	photic_stimulation	5	100261
501.385	0	photic_stimulation	5	100277
501.47	0	photic_stimulation	5	100294
501.555	0	photic_stimulation	5	100311
501.635	0	photic_stimulation	5	100327
501.72	0	photic_stimulation	5	100344
501.805	0	photic_stimulation	5	100361
501.885	0	photic_stimulation	5	100377
501.97	0	photic_stimulation	5	100394
502.055	0	photic_stimulation	5	100411
502.135	0	photic_stimulation	5	100427
504.19	0	photic_stimulation	5	100838
504.25	0	photic_stimulation	5	100850
504.305	0	photic_stimulation	5	100861
504.36	0	photic_stimulation	5	100872
504.415	0	photic_stimulation	5	100883
504.47	0	photic_stimulation	5	100894
504.525	0	photic_stimulation	5	100905
504.58	0	photic_stimulation	5	100916
504.635	0	photic_stimulation	5	100927
504.69	0	photic_stimulation	5	100938
504.75	0	photic_stimulation	5	100950
504.805	0	photic_stimulation	5	100961
504.86	0	photic_stimulation	5	100972
504.915	0	photic_stimulation	5	100983
504.97	0	photic_stimulation	5	100994
505.025	0	photic_stimulation	5	101005
505.08	0	photic_stimulation	5	101016
505.135	0	photic_stimulation	5	101027
505.19	0	photic_stimulation	5	101038
505.25	0	photic_stimulation	5	101050
505.305	0	photic_stimulation	5	101061
505.36	0	photic_stimulation	5	101072
505.415	0	photic_stimulation	5	101083
505.47	0	photic_stimulation	5	101094
505.525	0	photic_stimulation	5	101105
505.58	0	photic_stimulation	5	101116
505.635	0	photic_stimulation	5	101127
505.69	0	photic_stimulation	5	101138
505.75	0	photic_stimulation	5	101150
505.805	0	photic_stimulation	5	101161
505.86	0	photic_stimulation	5	101172
505.915	0	photic_stimulation	5	101183
505.97	0	photic_stimulation	5	101194
506.025	0	photic_stimulation	5	101205
506.08	0	photic_stimulation	5	101216
506.135	0	photic_stimulation	5	101227
506.19	0	photic_stimulation	5	101238
506.25	0	photic_stimulation	5	101250
506.305	0	photic_stimulation	5	101261
506.36	0	photic_stimulation	5	101272
506.415	0	photic_stimulation	5	101283
506.47	0	photic_stimulation	5	101294
506.525	0	photic_stimulation	5	101305
506.58	0	photic_stimulation	5	101316
506.635	0	photic_stimulation	5	101327
506.69	0	photic_stimulation	5	101338
506.75	0	photic_stimulation	5	101350
506.805	0	photic_stimulation	5	101361
506.86	0	photic_stimulation	5	101372
506.915	0	photic_stimulation	5	101383
506.97	0	photic_stimulation	5	101394
507.025	0	photic_stimulation	5	101405
507.08	0	photic_stimulation	5	101416
507.135	0	photic_stimulation	5	101427
507.19	0	photic_stimulation	5	101438
507.25	0	photic_stimulation	5	101450
507.305	0	photic_stimulation	5	101461
507.36	0	photic_stimulation	5	101472
507.415	0	photic_stimulation	5	101483
507.47	0	photic_stimulation	5	101494
507.525	0	photic_stimulation	5	101505
507.58	0	photic_stimulation	5	101516
507.635	0	photic_stimulation	5	101527
507.69	0	photic_stimulation	5	101538
507.75	0	photic_stimulation	5	101550
507.805	0	photic_stimulation	5	101561
507.86	0	photic_stimulation	5	101572
507.915	0	photic_stimulation	5	101583
507.97	0	photic_stimulation	5	101594
508.025	0	photic_stimulation	5	101605
508.08	0	photic_stimulation	5	101616
508.135	0	photic_stimulation	5	101627
508.19	0	photic_stimulation	5	101638
508.25	0	photic_stimulation	5	101650
508.305	0	photic_stimulation	5	101661
508.36	0	photic_stimulation	5	101672
508.415	0	photic_stimulation	5	101683
508.47	0	photic_stimulation	5	101694
508.525	0	photic_stimulation	5	101705
508.58	0	photic_stimulation	5	101716
508.635	0	photic_stimulation	5	101727
508.69	0	photic_stimulation	5	101738
508.75	0	photic_stimulation	5	101750
508.805	0	photic_stimulation	5	101761
508.86	0	photic_stimulation	5	101772
508.915	0	photic_stimulation	5	101783
508.97	0	photic_stimulation	5	101794
509.025	0	photic_stimulation	5	101805
509.08	0	photic_stimulation	5	101816
509.135	0	photic_stimulation	5	101827
511.185	0	photic_stimulation	5	102237
511.235	0	photic_stimulation	5	102247
511.285	0	photic_stimulation	5	102257
511.335	0	photic_stimulation	5	102267
511.385	0	photic_stimulation	5	102277
511.435	0	photic_stimulation	5	102287
511.485	0	photic_stimulation	5	102297
511.535	0	photic_stimulation	5	102307
511.585	0	photic_stimulation	5	102317
511.635	0	photic_stimulation	5	102327
511.685	0	photic_stimulation	5	102337
511.735	0	photic_stimulation	5	102347
511.785	0	photic_stimulation	5	102357
511.835	0	photic_stimulation	5	102367
511.885	0	photic_stimulation	5	102377
511.935	0	photic_stimulation	5	102387
511.985	0	photic_stimulation	5	102397
512.035	0	photic_stimulation	5	102407
512.085	0	photic_stimulation	5	102417
512.135	0	photic_stimulation	5	102427
512.185	0	photic_stimulation	5	102437
512.235	0	photic_stimulation	5	102447
512.285	0	photic_stimulation	5	102457
512.335	0	photic_stimulation	5	102467
512.385	0	photic_stimulation	5	102477
512.435	0	photic_stimulation	5	102487
512.485	0	photic_stimulation	5	102497
512.535	0	photic_stimulation	5	102507
512.585	0	photic_stimulation	5	102517
512.635	0	photic_stimulation	5	102527
512.685	0	photic_stimulation	5	102537
512.735	0	photic_stimulation	5	102547
512.785	0	photic_stimulation	5	102557
512.835	0	photic_stimulation	5	102567
512.885	0	photic_stimulation	5	102577
512.935	0	photic_stimulation	5	102587
512.985	0	photic_stimulation	5	102597
513.035	0	photic_stimulation	5	102607
513.085	0	photic_stimulation	5	102617
513.135	0	photic_stimulation	5	102627
513.185	0	photic_stimulation	5	102637
513.235	0	photic_stimulation	5	102647
513.285	0	photic_stimulation	5	102657
513.335	0	photic_stimulation	5	102667
513.385	0	photic_stimulation	5	102677
513.435	0	photic_stimulation	5	102687
513.485	0	photic_stimulation	5	102697
513.535	0	photic_stimulation	5	102707
513.585	0	photic_stimulation	5	102717
513.635	0	photic_stimulation	5	102727
513.685	0	photic_stimulation	5	102737
513.735	0	photic_stimulation	5	102747
513.785	0	photic_stimulation	5	102757
513.835	0	photic_stimulation	5	102767
513.885	0	photic_stimulation	5	102777
513.935	0	photic_stimulation	5	102787
513.985	0	photic_stimulation	5	102797
514.035	0	photic_stimulation	5	102807
514.085	0	photic_stimulation	5	102817
514.135	0	photic_stimulation	5	102827
514.185	0	photic_stimulation	5	102837
514.235	0	photic_stimulation	5	102847
514.285	0	photic_stimulation	5	102857
514.335	0	photic_stimulation	5	102867
514.385	0	photic_stimulation	5	102877
514.435	0	photic_stimulation	5	102887
514.485	0	photic_stimulation	5	102897
514.535	0	photic_stimulation	5	102907
514.585	0	photic_stimulation	5	102917
514.635	0	photic_stimulation	5	102927
514.685	0	photic_stimulation	5	102937
514.735	0	photic_stimulation	5	102947
514.785	0	photic_stimulation	5	102957
514.835	0	photic_stimulation	5	102967
514.885	0	photic_stimulation	5	102977
514.935	0	photic_stimulation	5	102987
514.985	0	photic_stimulation	5	102997
515.035	0	photic_stimulation	5	103007
515.085	0	photic_stimulation	5	103017
515.135	0	photic_stimulation	5	103027
515.185	0	photic_stimulation	5	103037
515.235	0	photic_stimulation	5	103047
515.285	0	photic_stimulation	5	103057
515.335	0	photic_stimulation	5	103067
515.385	0	photic_stimulation	5	103077
515.435	0	photic_stimulation	5	103087
515.485	0	photic_stimulation	5	103097
515.535	0	photic_stimulation	5	103107
515.585	0	photic_stimulation	5	103117
515.635	0	photic_stimulation	5	103127
515.685	0	photic_stimulation	5	103137
515.735	0	photic_stimulation	5	103147
515.785	0	photic_stimulation	5	103157
515.835	0	photic_stimulation	5	103167
515.885	0	photic_stimulation	5	103177
515.935	0	photic_stimulation	5	103187
515.985	0	photic_stimulation	5	103197
516.035	0	photic_stimulation	5	103207
516.085	0	photic_stimulation	5	103217
516.135	0	photic_stimulation	5	103227
518.47	0	photic_stimulation	5	103694
518.805	0	photic_stimulation	5	103761
519.135	0	photic_stimulation	5	103827
519.47	0	photic_stimulation	5	103894
519.805	0	photic_stimulation	5	103961
520.135	0	photic_stimulation	5	104027
520.47	0	photic_stimulation	5	104094
520.805	0	photic_stimulation	5	104161
521.135	0	photic_stimulation	5	104227
521.47	0	photic_stimulation	5	104294
521.805	0	photic_stimulation	5	104361
522.135	0	photic_stimulation	5	104427
522.47	0	photic_stimulation	5	104494
522.805	0	photic_stimulation	5	104561
523.135	0	photic_stimulation	5	104627
525.335	0	photic_stimulation	5	105067
525.535	0	photic_stimulation	5	105107
525.735	0	photic_stimulation	5	105147
525.935	0	photic_stimulation	5	105187
526.135	0	photic_stimulation	5	105227
526.335	0	photic_stimulation	5	105267
526.535	0	photic_stimulation	5	105307
526.735	0	photic_stimulation	5	105347
526.935	0	photic_stimulation	5	105387
527.135	0	photic_stimulation	5	105427
527.335	0	photic_stimulation	5	105467
527.535	0	photic_stimulation	5	105507
527.735	0	photic_stimulation	5	105547
527.935	0	photic_stimulation	5	105587
528.135	0	photic_stimulation	5	105627
528.335	0	photic_stimulation	5	105667
528.535	0	photic_stimulation	5	105707
528.735	0	photic_stimulation	5	105747
528.935	0	photic_stimulation	5	105787
529.135	0	photic_stimulation	5	105827
529.335	0	photic_stimulation	5	105867
529.535	0	photic_stimulation	5	105907
529.735	0	photic_stimulation	5	105947
529.935	0	photic_stimulation	5	105987
530.135	0	photic_stimulation	5	106027
532.28	0	photic_stimulation	5	106456
532.42	0	photic_stimulation	5	106484
532.565	0	photic_stimulation	5	106513
532.71	0	photic_stimulation	5	106542
532.85	0	photic_stimulation	5	106570
532.995	0	photic_stimulation	5	106599
533.135	0	photic_stimulation	5	106627
533.28	0	photic_stimulation	5	106656
533.42	0	photic_stimulation	5	106684
533.565	0	photic_stimulation	5	106713
533.705	0	photic_stimulation	5	106741
533.85	0	photic_stimulation	5	106770
533.995	0	photic_stimulation	5	106799
534.135	0	photic_stimulation	5	106827
534.28	0	photic_stimulation	5	106856
534.42	0	photic_stimulation	5	106884
534.565	0	photic_stimulation	5	106913
534.705	0	photic_stimulation	5	106941
534.85	0	photic_stimulation	5	106970
534.99	0	photic_stimulation	5	106998
535.135	0	photic_stimulation	5	107027
535.28	0	photic_stimulation	5	107056
535.42	0	photic_stimulation	5	107084
535.565	0	photic_stimulation	5	107113
535.705	0	photic_stimulation	5	107141
535.85	0	photic_stimulation	5	107170
535.99	0	photic_stimulation	5	107198
536.135	0	photic_stimulation	5	107227
536.275	0	photic_stimulation	5	107255
536.42	0	photic_stimulation	5	107284
536.565	0	photic_stimulation	5	107313
536.705	0	photic_stimulation	5	107341
536.85	0	photic_stimulation	5	107370
536.99	0	photic_stimulation	5	107398
