onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
279.885	0	Ojos abiertos	66	55977
292.85	0	Ojos cerrados	65	58570
309.945	0	Ojos abiertos	66	61989
327.175	0	Ojos cerrados	65	65435
348.8	0	Ojos abiertos	66	69760
366.755	0	Ojos cerrados	65	73351
384.625	0	Ojos abiertos	66	76925
403.305	0	Ojos cerrados	65	80661
409.55	0	Fotoestimulacion	71	81910
412.305	0	photic_stimulation	5	82461
413.305	0	photic_stimulation	5	82661
414.305	0	photic_stimulation	5	82861
415.305	0	photic_stimulation	5	83061
416.305	0	photic_stimulation	5	83261
418.39	0	photic_stimulation	5	83678
418.47	0	photic_stimulation	5	83694
418.555	0	photic_stimulation	5	83711
418.64	0	photic_stimulation	5	83728
418.72	0	photic_stimulation	5	83744
418.805	0	photic_stimulation	5	83761
418.89	0	photic_stimulation	5	83778
418.97	0	photic_stimulation	5	83794
419.055	0	photic_stimulation	5	83811
419.14	0	photic_stimulation	5	83828
419.22	0	photic_stimulation	5	83844
419.305	0	photic_stimulation	5	83861
419.39	0	photic_stimulation	5	83878
419.47	0	photic_stimulation	5	83894
419.555	0	photic_stimulation	5	83911
419.64	0	photic_stimulation	5	83928
419.72	0	photic_stimulation	5	83944
419.805	0	photic_stimulation	5	83961
419.89	0	photic_stimulation	5	83978
419.97	0	photic_stimulation	5	83994
420.055	0	photic_stimulation	5	84011
420.14	0	photic_stimulation	5	84028
420.22	0	photic_stimulation	5	84044
420.305	0	photic_stimulation	5	84061
420.39	0	photic_stimulation	5	84078
420.47	0	photic_stimulation	5	84094
420.555	0	photic_stimulation	5	84111
420.64	0	photic_stimulation	5	84128
420.72	0	photic_stimulation	5	84144
420.805	0	photic_stimulation	5	84161
420.89	0	photic_stimulation	5	84178
420.97	0	photic_stimulation	5	84194
421.055	0	photic_stimulation	5	84211
421.14	0	photic_stimulation	5	84228
421.22	0	photic_stimulation	5	84244
421.305	0	photic_stimulation	5	84261
421.39	0	photic_stimulation	5	84278
421.47	0	photic_stimulation	5	84294
421.555	0	photic_stimulation	5	84311
421.64	0	photic_stimulation	5	84328
421.72	0	photic_stimulation	5	84344
421.805	0	photic_stimulation	5	84361
421.89	0	photic_stimulation	5	84378
421.97	0	photic_stimulation	5	84394
422.055	0	photic_stimulation	5	84411
422.14	0	photic_stimulation	5	84428
422.22	0	photic_stimulation	5	84444
422.305	0	photic_stimulation	5	84461
422.39	0	photic_stimulation	5	84478
422.47	0	photic_stimulation	5	84494
422.555	0	photic_stimulation	5	84511
422.64	0	photic_stimulation	5	84528
422.72	0	photic_stimulation	5	84544
422.805	0	photic_stimulation	5	84561
422.89	0	photic_stimulation	5	84578
422.97	0	photic_stimulation	5	84594
423.055	0	photic_stimulation	5	84611
423.14	0	photic_stimulation	5	84628
423.22	0	photic_stimulation	5	84644
423.305	0	photic_stimulation	5	84661
425.36	0	photic_stimulation	5	85072
425.415	0	photic_stimulation	5	85083
425.47	0	photic_stimulation	5	85094
425.525	0	photic_stimulation	5	85105
425.58	0	photic_stimulation	5	85116
425.64	0	photic_stimulation	5	85128
425.695	0	photic_stimulation	5	85139
425.75	0	photic_stimulation	5	85150
425.805	0	photic_stimulation	5	85161
425.86	0	photic_stimulation	5	85172
425.915	0	photic_stimulation	5	85183
425.97	0	photic_stimulation	5	85194
426.025	0	photic_stimulation	5	85205
426.08	0	photic_stimulation	5	85216
426.14	0	photic_stimulation	5	85228
426.195	0	photic_stimulation	5	85239
426.25	0	photic_stimulation	5	85250
426.305	0	photic_stimulation	5	85261
426.36	0	photic_stimulation	5	85272
426.415	0	photic_stimulation	5	85283
426.47	0	photic_stimulation	5	85294
426.525	0	photic_stimulation	5	85305
426.58	0	photic_stimulation	5	85316
426.64	0	photic_stimulation	5	85328
426.695	0	photic_stimulation	5	85339
426.75	0	photic_stimulation	5	85350
426.805	0	photic_stimulation	5	85361
426.86	0	photic_stimulation	5	85372
426.915	0	photic_stimulation	5	85383
426.97	0	photic_stimulation	5	85394
427.025	0	photic_stimulation	5	85405
427.08	0	photic_stimulation	5	85416
427.14	0	photic_stimulation	5	85428
427.195	0	photic_stimulation	5	85439
427.25	0	photic_stimulation	5	85450
427.305	0	photic_stimulation	5	85461
427.36	0	photic_stimulation	5	85472
427.415	0	photic_stimulation	5	85483
427.47	0	photic_stimulation	5	85494
427.525	0	photic_stimulation	5	85505
427.58	0	photic_stimulation	5	85516
427.64	0	photic_stimulation	5	85528
427.695	0	photic_stimulation	5	85539
427.75	0	photic_stimulation	5	85550
427.805	0	photic_stimulation	5	85561
427.86	0	photic_stimulation	5	85572
427.915	0	photic_stimulation	5	85583
427.97	0	photic_stimulation	5	85594
428.025	0	photic_stimulation	5	85605
428.08	0	photic_stimulation	5	85616
428.14	0	photic_stimulation	5	85628
